RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0011362195570306934	0.0	-0.0007416462998073212	-0.0117613002	-0.009431677099807322	-0.0353232505	-0.02187764589942196	0.0602209905	-0.04665653580057804	-0.007123765	-0.01149437693446687	0.013030891640115502	0.006835730136224058	0.02269820978322734	0.7189018036129218	-0.8138540787800342	1.0
0.0	0.019141155753750697	0.0	0.00012843910019267877	-0.008343014	-0.014411523099807321	-0.0356315995	-0.021172752599421963	0.0599374778	-0.047634221500578035	-0.0052543854	-0.009004879678451469	0.010152865925840401	0.004989664991508762	0.1513538784759847	0.7663737783854137	-0.7416880174416693	1.0
0.0	0.09274159815637098	0.0	-0.001961590599807321	-0.0101174005	-0.004899171999807322	-0.035938643	-0.020464756199421962	0.0596342003	-0.04858398270057804	-0.003380193	-0.01161894219181107	0.009316854424165202	0.00501564898915486	0.02881504064948892	0.7249936991459256	-0.6855915104153445	1.0
0.0	0.25065883657960425	0.0	0.0016093745001926787	-0.0122626346	-0.007480555499807321	-0.0362443697	-0.01975376049942196	0.059311258	-0.04950526290057804	-0.0015029045	-0.01514596432102507	0.009087702797466804	0.00755926659816996	0.16093185312887037	0.7462545152047815	-0.5124365094004824	1.0
0.0	0.4848928236556837	0.0	0.0038049523001926788	-0.0111618312	-0.006674837299807322	-0.0365487683	-0.01903986959942196	0.0589687572	-0.050397521900578036	0.0003757605	-0.015240191902759971	0.007279323678149801	0.009801877149017361	0.2821278148413584	0.843764271070099	-0.552947183022747	1.0
6.408947156247713e-07	0.758026976691698	0.0	0.0020682213001926787	-0.0085202503	-0.002080017899807321	-0.0368518278	-0.018323188199421962	0.058606811	-0.05126023660057804	0.0022540814	-0.01350101157108247	0.007926701611202201	0.011607851653476366	0.3188556953902104	0.7933129705809554	-0.5782354906419958	1.0
0.0011125764987750324	1.0252519950555588	0.0	-0.0005460163998073212	-0.0053558358	-0.0014139572998073213	-0.037153537	-0.017603821399421963	0.0582255388	-0.05209290140057804	0.0041303377	-0.013516638142665571	0.009283699806318001	0.010198785980445761	0.08622689642515802	0.8380643498419422	-1.1102732885420556	1.0
0.015650049341409206	1.2511596387815889	0.0	-0.0021557119998073214	-0.0165514755	0.0008478400001926787	-0.0374538849	-0.016881874499421964	0.0578250662	-0.052895028000578034	0.0060028108	-0.01621270988100637	0.009376872864137801	0.006352807556705059	0.03835809763297782	0.3549063586242758	-0.3504012327066399	1.0
0.05806983573812506	1.4160876567832985	0.0	-0.015161906599807321	-0.0021450811999999997	0.02638241010019268	-0.0377528604	-0.01615745329942196	0.0574055253	-0.05366614630057804	0.0078697856	-0.00280792707121047	0.0087778886275011	-0.0007580447269361426	-0.4060520905121354	-0.07883698154873381	0.7007727661614405	1.0
0.11696652588581448	1.5151353564449128	0.0	-0.03090594129980732	0.041338845	0.05878486050019268	-0.0380504526	-0.015430664099421964	0.0569670544	-0.05440580410057804	0.009729552	0.06746928430682492	0.004897582661702902	0.0021845426564609596	-0.09863485347531942	0.07970178853221821	2.727534167092207	1.0
0.1661851803843178	1.5540802549368953	0.0	-0.006818206699807321	0.0295788692	0.01466583460019268	-0.0383466507	-0.014701613399421965	0.0565097983	-0.05511356800057804	0.0115804067	0.09308527111583803	0.006054959149850301	0.003426908260476959	0.2792146830214346	0.7263240394682373	3.71275041047935	1.0
0.18776703225736005	1.544851447183735	0.0	-0.02445111369980732	0.0360617685	0.04471845920019268	-0.0386414437	-0.013970407999421964	0.0560339075	-0.05578902300057804	0.0134206543	0.10376950675934335	0.014582010390878603	-0.004135035455980242	-0.458762984893641	0.8536273042643918	4.440100121799778	1.0
0.18021305631034787	1.5017100447748617	0.0	-0.03396171529980732	0.0244652188	0.04082426940019268	-0.0389348208	-0.013237154999421965	0.0555395391	-0.056431773000578035	0.0152486093	0.10542354325294484	0.027012702947962004	-0.020022398297429737	-1.6108850276821745	0.5731444711959872	4.746149303422014	1.0
0.16446269660138718	1.4384800005674077	0.0	-0.04772828779980732	0.0156675724	0.07034689680019268	-0.0392267714	-0.012501961999421964	0.0550268561	-0.057041441400578034	0.0170625973	0.09634597854255883	0.0370143817102535	-0.02657680234572684	-2.4245167610862968	-0.1342905341224006	4.884625449995147	1.0
0.1686488244551677	1.3668367267467434	0.0	-0.05837583189980732	-0.0354399673	0.14275820710019269	-0.0395172846	-0.011764936699421965	0.0544960275	-0.05761767080057804	0.0188609568	0.00957046763543893	0.036728886682979106	-0.03766422191191924	-3.3446422192860883	-0.2566902938716434	4.628480448799968	1.0
0.19103527506800774	1.2955170743906044	0.0	-0.04322288159980732	-0.0328853567	0.07253631070019267	-0.0398063499	-0.011026187099421964	0.0539472284	-0.058160123200578034	0.0206420406	-0.03308931748599367	0.032729726618070006	-0.02882680193003194	-2.7421018364587884	0.7799467186153626	5.101915743685913	1.0
0.20868740499000676	1.2302375449718894	0.0	-0.02209429309980732	-0.035438801	0.09455951440019268	-0.0400939567	-0.010285821499421964	0.0533806398	-0.058668480800578036	0.0224042173	-0.005192774046559871	0.020848493771349903	-0.024053398317931938	-1.6780144059776223	0.37229616869782856	5.290688009116769	1.0
0.20393380874430314	1.1740750579130004	0.0	-0.01884072399980732	0.0053302121	0.10113980620019268	-0.0403800944	-0.009543948399421964	0.0527964485	-0.05914244550057804	0.0241458729	0.008544772438018128	0.0081216238951144	-0.014185891825695837	-0.6963944279241066	0.6552046801412805	3.54717812350143	1.0
0.17413761243061185	1.1280771570315034	0.0	-0.009851190999807321	0.0032746896000000005	0.05325450070019268	-0.0406647525	-0.008800676499421964	0.0521948471	-0.05958173940057804	0.025865412	0.020253669726988832	-0.028220436440614997	0.004419509252027463	-0.20060471841157046	2.2685450249337284	-1.4681520096388516	1.0
0.12715472891632915	1.0919169817809555	0.0	0.04651450890019268	0.0042828386	-0.02080589799980732	-0.0409479207	-0.008056114799421964	0.051576034	-0.05998610510057804	0.0275612597	0.021336919603425028	-0.051714612532796196	0.04328138932496426	3.437692474643411	2.5981752068109776	-0.32158042078186555	1.0
0.07388458742229104	1.0644732299720476	0.0	0.07429546420019267	0.0700320585	0.09393665350019267	-0.0412295885	-0.007310372299421964	0.0509402133	-0.060355305500578035	0.0292318627	0.0018465345031721293	-0.0404772853783727	0.052208303564286566	5.5163473625071315	1.9267233650704436	-0.15260058412955346	1.0
0.024590394405557634	1.044277384336704	0.0	0.042890555000192676	0.055414891	0.10000960120019269	-0.0415097456	-0.006563558499421964	0.0502875947	-0.060689124100578036	0.0308756908	0.0019604242690520295	0.0005229861919388012	0.032770962919590856	3.134645008395408	1.4574119135786523	1.7210036997653526	1.0
-0.004725902640260036	1.0298175982159183	0.0	0.03065543380019268	0.0292771365	0.05177445480019268	-0.0417883818	-0.005815782599421963	0.0496183933	-0.060987365300578036	0.0324912382	-0.01359782163864677	-0.0140809189587673	0.040801999811593166	3.551964086477751	1.0072657793034656	2.130854863817083	1.0
-0.0016937021575625598	1.0197172131454517	0.0	0.02897066970019268	0.0546338726	0.1663968681001927	-0.0420654869	-0.005067154399421963	0.0489328298	-0.06124985420057804	0.0340770253	-0.02101543274514927	-0.013458127393218701	0.028233462859802057	3.1360415741340812	0.7773812338998447	0.2767127802517615	1.0
0.02368947466198225	1.0128182617940091	0.0	0.01853111880019268	-0.0050483659	-0.010664177799807321	-0.0423410506	-0.004317783599421963	0.0482311303	-0.06147643700057804	0.0356315995	-0.01907087745849137	-0.015339244710880995	0.017952562260386155	2.017808136584774	0.8650524216854327	-1.1042479631156203	1.0
0.05060031161500524	1.0082014872932705	0.0	-0.08125802509980733	-0.0731151288	-0.01526863149980732	-0.0426150629	-0.0035677798994219636	0.0475135263	-0.06166698080057804	0.037153537	0.0010526668189564312	0.04833772811449211	-0.09532472314074533	-5.67384441136632	-0.11101983515935482	-2.7578704767542295	1.0
0.0645230053506159	1.005169491223448	0.0	-0.07596612599980732	-0.0825500718	-0.02940718539980732	-0.0428875137	-0.002817253299421964	0.0467802542	-0.061821373900578035	0.0386414437	0.00814792860634423	0.0450749675431577	-0.09711504293088513	-5.6339113590140375	-0.3299004473950485	-2.628816195681475	1.0
0.06308045756862743	1.0032125239598804	0.0	-0.06405199159980732	-0.0688108668	-0.008096489699807322	-0.0431583932	-0.0020663138994219637	0.046031556	-0.06193952580057804	0.0400939567	-1.3545103562370708e-05	0.032329301348967804	-0.08415145493714105	-4.7585520948374995	-0.298361155766771	-2.693616553173877	1.0
0.06526180321190449	1.0019695613834219	0.0	-0.033219592299807324	-0.0419384883	-0.002500778099807321	-0.0434276913	-0.0013150715994219634	0.0452676785	-0.062021367300578036	0.0415097456	-0.01286417722725767	0.0279706354860186	-0.05456972516221144	-3.098538023050141	-0.2707136085241056	-2.673963815527623	1.0
0.1045104396744796	1.0011918045332828	0.0	0.0067482358001926795	-0.00022895329999999956	0.01456375440019268	-0.0436953981	-0.0005636364994219636	0.0444888736	-0.062066850300578034	0.0428875137	-0.0005790451975119688	-0.011180105793883698	0.007252260606358862	0.7994138289646306	0.7041596165982744	-2.3291815192007395	1.0
0.17904450129826355	1.0007118723689248	0.0	0.01990011320019268	0.0026181757000000006	-0.02125343589980732	-0.043961504	0.00018788110057803644	0.0436953981	-0.06207594830057804	0.044225999	0.010725917017358533	-0.016707595961829996	0.030609272220180166	1.4180109483612693	1.4691144196104198	-2.4702598662778517	1.0
0.25131630430219887	1.0004195513074474	0.0	0.03234432240019268	0.0058484521	-0.03402892379980732	-0.044225999	0.0009393713005780365	0.0428875137	-0.062048655800578036	0.0455239755	-0.001352681057083669	-0.012462727718104798	0.037920856472100854	1.469205217138251	1.542358170211897	-2.3686898886056102	1.0
0.2870939893746016	1.000243661751338	0.0	0.031133332200192678	0.0013683325000000005	-0.02324806709980732	-0.0444888736	0.0016907237005780364	0.0420654869	-0.06198498880057804	0.0467802542	-0.0026299043677148713	-0.0145700204830096	0.024443001756797263	1.4504372095797304	1.3513890496983114	-2.4112032486044317	1.0
0.27700564860030963	1.0001390352384656	0.0	0.03721725060019268	0.0069783688	-0.02909005679980732	-0.0447501181	0.0024418283005780365	0.0412295885	-0.06188498480057804	0.0479936846	-0.01756377829030257	-0.0138276854475382	0.028696607568226458	1.9976208612127362	1.213512188840837	-2.25980120333835	1.0
0.24501390391974934	1.0000774668033157	0.0	0.04458560470019268	0.0080742671	-0.03238352629980732	-0.0450097229	0.0031925751005780364	0.0403800944	-0.06174870230057804	0.0491631551	-0.01895174841003187	-0.014461547682787998	0.03474439543989757	2.2454851284439297	1.2348953924840762	-2.232926403011982	1.0
0.2322620111953493	1.0000416029892554	0.0	0.03963914560019268	0.009596811	-0.03683346199980732	-0.0452676785	0.003942854000578037	0.0395172846	-0.06157622120057804	0.0502875947	-0.004954932129363671	-0.003100087091817999	0.03242671532142436	1.6755188855169774	1.0715349651625266	-2.719424107670628	1.0
0.24560708092548592	1.0000209119853143	0.0	0.04248463880019268	0.0087526234	-0.04375386289980732	-0.0455239755	0.004692555000578037	0.0386414437	-0.06136764270057804	0.0513659733	0.00824949774249753	-0.017364887612365397	0.022801392037795055	2.1491676482546875	1.166977266253311	-2.6173673860761486	1.0
0.259003677217372	1.0000090827117165	0.0	0.06226981540019268	0.0211086944	-0.056005365099807324	-0.0457786044	0.005441568200578037	0.0377528604	-0.061123088900578035	0.0523973032	0.01580828231377443	-0.0270887598930697	0.04116425895576666	3.4650072940849963	1.975416901370636	-2.338654949340432	1.0
0.2481886207112339	1.000002377803347	0.0	0.04211884570019268	0.0145228714	-0.034603036499807324	-0.046031556	0.0061897839005780365	0.0368518278	-0.06084270330057804	0.0533806398	0.02094622359885523	-0.016835587725423297	0.026927789578724264	2.3033002026855476	1.793708566934213	-2.443208960464341	1.0
0.20735825103303995	0.9999999999999998	0.0	0.05288377920019268	0.0115918858	-0.05075218629980732	-0.046282821	0.006937092500578037	0.035938643	-0.060526650200578035	0.0543150824	0.01629003999433403	-0.0139167952823648	0.026204593961798757	2.1171561586043435	1.7908605746974606	-2.7142311279822824	1.0
0.14527110069214097	0.9999999999999998	0.0	0.05075951610019268	0.0116173266	-0.04885350389980732	-0.0465323901	0.007683384300578037	0.0350136072	-0.06017511500057804	0.0551997751	0.014936110721429731	-0.013595178224132698	0.026672828231813057	2.1728438745169694	1.7496407399875542	-2.9499204624165802	1.0
0.07561212051749219	0.9999999999999998	0.0	0.05506832460019268	0.0121800343	-0.04937178799980732	-0.0467802542	0.008428550000578036	0.0340770253	-0.05978830360057804	0.0560339075	0.013102174290496128	-0.0134507467801471	0.027086135857609266	2.2233271223338686	1.6594034255000443	-2.817354502543404	1.0
0.011449666198064673	0.9999999999999998	0.0	0.057523228100192676	0.0157604814	-0.04430743679980732	-0.0470264043	0.009172480500578036	0.0331292063	-0.059366442900578034	0.0568167157	0.010516045089984133	-0.0165054708924463	0.03453106645139017	2.583535251460942	1.810212915638004	-2.91643128796691	1.0
-0.025458571992685614	0.9999999999999998	0.0	0.05961932140019268	0.0144860274	-0.05243796739980732	-0.0472708313	0.009915066600578035	0.0321704626	-0.05890978010057804	0.0575474825	0.0066863221418494295	-0.015924898471640796	0.03533000826096377	2.5880378756346953	1.678576923249636	-2.668004663384858	1.0
-0.011267950421661354	0.9999999999999998	0.0	0.05770971460019268	0.0122869638	-0.03316661579980732	-0.0475135263	0.010656199500578035	0.0312011104	-0.05841858300057804	0.0582255388	0.00360847201392403	-0.0142037648758543	0.03342057886345346	2.4373488812403092	1.5502799182590643	-2.3454690789553982	1.0
0.04328197086066049	0.9999999999999998	0.0	0.05986363100019268	0.0122561174	-0.04161876829980732	-0.0477544803	0.011395770700578036	0.0302214695	-0.05789313940057804	0.0588502633	0.001804423949731529	-0.014542593575006195	0.034008348843707965	2.493230831351836	1.558948389382833	-2.0919803375129167	1.0
0.10255131223529809	0.9999999999999998	0.0	0.060630299400192676	0.0143511446	-0.02505997699980732	-0.0479936846	0.012133671700578035	0.0292318627	-0.05733375760057804	0.059421084	-0.0014210162122666702	-0.017015467171918798	0.03528257019192697	2.6537041929790615	1.5310607865065569	-1.8398336332427567	1.0
0.13776510880911025	0.9999999999999998	0.0	0.06279768520019267	0.0130423404	-0.03683001339980732	-0.0482311303	0.012869794300578035	0.0282326165	-0.05674076520057804	0.0599374778	-0.00329422129907557	-0.015737851377823096	0.036408104582908364	2.724712368317297	1.517156035886173	-1.6554696652601086	1.0
0.14099936017700762	0.9999999999999998	0.0	0.06005897930019268	0.0110881036	-0.004956669799807321	-0.0484668089	0.013604030700578036	0.0272240604	-0.05611451010057804	0.060398972	-0.004172736435907671	-0.014295237967714494	0.03350703622760046	2.4760922020041374	1.4608388922573126	-1.7693097702383744	1.0
0.1312099082383207	0.9999999999999998	0.0	0.05379248830019268	0.0005728223000000004	0.0038339252001926786	-0.0487007116	0.014336273300578036	0.0262065269	-0.05545535930057804	0.0608051436	-0.016634549976048768	-0.010841120935874596	0.028939634101581256	2.045557436712384	0.9519868461888441	-0.6031208966568704	1.0
0.13677508235284244	0.9999999999999998	0.0	0.05343776940019268	0.0062021316	0.004663233300192678	-0.0489328298	0.015066414800578036	0.0251803516	-0.05476369920057804	0.0611556208	-0.01746402050748777	-0.011455700502429694	0.02745550548303826	2.0184977326439206	0.9408852839840014	0.00020953738309059666	1.0
0.1575520412645542	0.9999999999999998	0.0	0.05614543640019268	-0.0003061002999999996	-0.005967991599807322	-0.0491631551	0.01579434810057804	0.0241458729	-0.05403993530057804	0.0614500825	-0.01757264056727617	-0.010184165957652598	0.02638738301605916	1.9801113561020696	1.0550339782623146	-0.24521347917156278	1.0
0.17280723460141484	0.9999999999999998	0.0	0.05763605890019268	0.0263867696	0.043139158500192676	-0.0493916791	0.016519966500578038	0.0231034318	-0.05328449190057804	0.061688259	-0.01820441457743547	-0.012678539317762097	0.029149571452421065	2.378883439337484	1.2274929230516696	-0.8791627495347945	1.0
0.16663895644197285	0.9999999999999998	0.0	0.06890185230019268	0.0196301013	-0.02476625029980732	-0.0496183933	0.017243163800578037	0.0220533723	-0.05249781180057804	0.0618699321	-0.01875688455533167	-0.020527651384513297	0.02961514665603176	2.6863244534608395	1.5027039220330058	-2.9061531769157174	1.0
0.1372686136343393	0.9999999999999998	0.0	0.07578145950019267	0.0094863338	-0.06471399069980732	-0.0498432894	0.017963833900578038	0.0209960404	-0.05168035620057804	0.0619949354	-0.01846590275640787	-0.018301117490004896	0.03017749682394296	2.6196651042650796	1.2048888841765821	-3.027044594608464	1.0
0.09260713717637793	0.9999999999999998	0.0	0.07470334080019268	0.0162394206	-0.034954421299807324	-0.0500663593	0.018681871200578036	0.0199317849	-0.05083260430057804	0.0620631544	-0.01969123710370457	-0.0192918592824426	0.031037529986052657	2.703940392366972	1.1252778804458066	-2.6755744698275894	1.0
0.043131739152820474	0.9999999999999998	0.0	0.07725725450019268	0.0096473725	-0.04793872439980732	-0.0502875947	0.019397170400578038	0.0188609568	-0.04995505310057804	0.0620745267	-0.02248505249520227	-0.020026086052622995	0.030682306993521168	2.684425476544275	1.0825544731612797	-2.4834936394629583	1.0
-0.0014791494922051511	0.9999999999999998	0.0	0.07542523540019268	0.0111358001	-0.02460044739980732	-0.0505069875	0.020109626800578036	0.0177839091	-0.04904821710057804	0.0620290418	-0.021457326360903372	-0.017412755881292798	0.03127727432836767	2.597548116826486	1.0246588599850235	-2.1356923927635822	1.0
-0.025262776042450447	0.9999999999999998	0.0	0.07394469670019269	0.0083382412	-0.030793102399807322	-0.0507245297	0.020819135800578037	0.016700997	-0.04811262780057804	0.0619267413	-0.021496269192684072	-0.0151818524141493	0.030645298004605366	2.5060484734014477	0.9441043409913299	-1.640834518263029	1.0
-0.015296400279498227	0.9999993598311248	0.0	0.07437760830019267	0.0130385686	-0.014890055099807321	-0.0509402133	0.021525593600578038	0.0156125776	-0.047148833700578034	0.0617677191	-0.02126783994105197	-0.015991240354518696	0.030478624204003567	2.5719111775642585	1.1717223659332765	-1.6732823189124224	1.0
0.017712894796510066	0.998864181655138	0.0	0.08901210260019268	0.0185793271	-0.03588792769980732	-0.0511540304	0.022228896600578037	0.0145190099	-0.04615739990057804	0.0615521207	-0.02189497107096967	-0.026859359689286696	0.04013555409934536	3.7104985029620376	1.2859957454545843	-1.5134127436704807	1.0
0.051240753234767344	0.9808623404323918	0.0	0.11449952360019268	0.040752211	-0.04389747609980732	-0.0513659733	0.022928941700578038	0.0134206543	-0.045138907400578035	0.0612801436	-0.01811874794880897	-0.0415837385221535	0.05981522913969826	5.824409310335367	1.7489030616113999	-1.0917718427807392	1.0
0.06951564724198368	0.9072687398707412	0.0	0.11147576480019268	0.0386795715	-0.04580227519980732	-0.051576034	0.023625626200578037	0.0123178733	-0.044093953400578034	0.060952037	-0.01836018165711867	-0.03735453864868899	0.05759634944879196	5.451515771595863	1.814271782261982	-1.22385628095409	1.0
0.06877477861440075	0.7493594524001973	0.0	0.10957136120019267	0.0366637185	-0.03147336439980732	-0.051784205	0.024318848200578037	0.0112110302	-0.04302315050057804	0.0605681013	-0.015029846634036071	-0.03507508087004119	0.05666713430620866	5.14075783853515	1.8047364719434844	-1.5037674074729301	1.0
0.05328493915145946	0.5151310577429278	0.0	0.10333413950019268	0.0296982832	-0.03279980299980732	-0.0519904785	0.025008505900578036	0.0101004903	-0.04192712640057804	0.0601286883	-0.006235033674972971	-0.0315214838493291	0.04672535541079716	4.3673493901910785	1.3720665242132517	-1.7906642897365634	1.0
0.029997888538552002	0.24199840660272498	0.0	0.09930783880019269	0.0281161682	-0.02605820289980732	-0.0521948471	0.02569449840057804	0.0089866196	-0.040806523500578035	0.0596342003	-0.008606288497489272	-0.025995610543917497	0.038546843064851156	3.820506280951646	1.1424596775913747	-0.9334872332788058	1.0
0.00523903437235726	-0.025228963645461174	0.0	0.08582410150019268	0.0180131076	0.01804941710019268	-0.0523973032	0.026376725000578038	0.0078697856	-0.03966199890057804	0.0590850904	-0.004064602225370372	-0.020027873184284596	0.032510982349159355	3.4710933148360095	0.9185796406451194	-0.42464337024488885	1.0
-0.016554100358159476	-0.2511415202981408	0.0	0.09444275450019268	0.0261185684	0.008477528600192678	-0.0525978394	0.02705508590057804	0.006750356399999999	-0.03849422350057804	0.0584818615	-0.004197134047615472	-0.0165155574020247	0.034038385059696856	3.6026967478515513	0.7365238973311667	0.7754172729695961	1.0
-0.03294038008093281	-0.4160755387173902	0.0	0.08267436890019268	0.0191432274	0.02313048490019268	-0.0527964485	0.027729481500578038	0.005628701199999999	-0.03730388180057804	0.0578250662	-0.0035281568420895693	-0.009717970080356096	0.03527730296632987	2.7999913397035083	0.8410925473265811	1.0793258374931634	1.0
-0.04312489546526293	-0.5151291368653016	0.0	0.08343095100019268	0.0093122182	0.01145089240019268	-0.052993123	0.028399813000578037	0.004505189899999999	-0.03609167170057804	0.0571153059	0.007997861292845729	-0.006015007679739094	0.026640380416373365	2.235738150218806	1.1552938282177356	0.11074495631704018	1.0
-0.047495520076167655	-0.554079063175586	0.0	0.07183146790019268	0.0485423546	0.06679115900019268	-0.0531878558	0.029065982200578037	0.0033801929999999992	-0.03485830370057804	0.0563532309	0.020134101678250832	-0.011127029714274594	0.031637861490802964	2.3230157775184335	1.992671004819456	-2.4335089090512927	1.0
-0.04714797712608884	-0.5448540359083943	6.400075770868759e-07	0.05079977010019268	0.0058908081	0.00902154150019268	-0.0533806398	0.029727891500578037	0.002254081399999999	-0.03360450100057804	0.0555395391	0.024893058657360127	-0.008265808657657796	0.013453949043859055	0.8360661612439753	1.1911123647487036	-2.970492203645401	1.0
-0.043472896159650214	-0.5017150942261032	0.0011357381024275886	-0.03381465419980732	-0.0809927298	-0.06068701419980732	-0.0535714679	0.030385443800578036	0.0011272265999999992	-0.03233099850057804	0.0546749759	0.061081118333467126	0.039312667617802804	-0.10173491183371024	-6.537971580898828	0.23022925148775553	-2.4493676339658865	1.0
-0.03784675410686579	-0.4384863232626396	0.019136960330376696	-0.01971513199980732	-0.0803799675	-0.02596559359980732	-0.0537603331	0.031038542800578037	-8.556632174375002e-19	-0.031038542800578033	0.0537603331	0.17680757499942554	0.025347401885617602	-0.08236013118144925	-5.377274667926104	5.540055090140966	0.2749280773833698	1.0
-0.0314289053254214	-0.3668433799621531	0.09272919252383766	-0.01645973169980732	-0.0832702956	-0.11475203969980732	-0.0539472284	0.03168709270057804	-0.001127226600000001	-0.029727891500578033	0.0527964485	0.15582459029884754	0.0183731967258339	-0.08030599312580694	-5.282621520252578	4.11000822467426	0.10266097804883656	1.0
-0.02506853700100851	-0.29552339703587405	0.25063688980384236	-0.10399618879980732	0.0946567238	0.2843128291001927	-0.0541321471	0.03233099850057804	-0.002254081400000001	-0.028399813000578034	0.051784205	0.10918047792984054	0.015705736309638303	-0.08345505055817594	-6.108409045406988	-7.835660986763018	4.209331308526485	1.0
-0.019304611712020463	-0.23024314051839745	0.484864165977354	-0.14610746069980732	0.1991691995	-0.007665321699807322	-0.0543150824	0.03297016580057804	-0.003380193000000001	-0.027055085900578035	0.0507245297	0.08297730718802124	0.0270486954674857	-0.08821018294323835	-8.041997240784726	-24.15339325115336	9.59309675739488	1.0
-0.014409749590905107	-0.1740797459629402	0.7579965167383933	-0.14815447929980732	0.2227250298	-0.1576996612998073	-0.0544960275	0.03360450100057804	-0.0045051899000000005	-0.025694498400578036	0.0496183933	0.09014775358771263	0.015953018863743	-0.09167021021676583	-7.951940531295493	-24.920374185018858	11.039260669158008	1.0
-0.010459449209677478	-0.1280809131075206	1.0252243573634199	-0.15089941159980733	0.2206089287	-0.10206710629980732	-0.0546749759	0.034233911000578036	-0.005628701200000001	-0.024318848200578034	0.0484668089	0.11579304997237994	0.019410118356786604	-0.08955154783938743	-8.229232007070395	-23.621885214216135	12.72863171401146	1.0
-0.007402399561468619	-0.0919198794159255	1.2511378966014537	-0.14971436459980733	0.1949370607	0.08277070960019269	-0.0548519209	0.03485830370057804	-0.006750356400000001	-0.022928941700578034	0.0472708313	0.11622902643186264	0.0259946762067406	-0.09062104056319394	-8.194591192081306	-18.44239629508219	11.951238431284713	1.0
-0.005118817075566745	-0.06447539311411411	1.4160731151042192	-0.030922148099807322	-0.0328430215	0.03560497020019268	-0.0550268561	0.035477587500578035	-0.0078697856	-0.021525593600578034	0.046031556	0.12136798268360963	0.006795206859780002	-0.06917775677764654	-5.744933459237744	-0.2210561765779043	3.674858205105613	1.0
-0.002349409848476295	-0.04427895295913305	1.5151278929493792	-0.01210874009980732	-0.0262210743	0.03878749820019268	-0.0551997751	0.03609167170057804	-0.0089866196	-0.020109626800578033	0.0447501181	0.12472507722951603	0.0024977579712157014	-0.05465985853358864	-4.455778338891621	0.8478143659790893	3.868716682250584	1.0
0.013557940232488571	-0.029818706540985257	1.554078824823323	0.0019508932001926788	-0.0095664151	0.06405228600019268	-0.0553706715	0.036700466200578034	-0.0101004903	-0.018681871200578033	0.0434276913	0.11138708853540882	-0.003805191509277099	-0.06354813896429354	-4.086468346508413	1.0136128126496962	4.125756021429266	1.0
0.05772996937167981	-0.019717978068450527	1.5448545536533258	-0.06264888639980733	-0.0810603731	0.02911312250019268	-0.0555395391	0.03730388180057804	-0.0112110302	-0.017243163800578033	0.0420654869	0.11738583680368933	0.039463664144271604	-0.12172601549885553	-8.169878884748089	0.25249866112866837	4.789123460142461	1.0
0.11882423977352499	-0.01281877854617447	1.501716104116351	-0.05756141299980732	-0.0842984345	-0.0024990056998073214	-0.0557063717	0.037901830100578036	-0.0123178733	-0.015794348100578035	0.0406647525	0.12787893858833155	0.028143342247012003	-0.12403396044980983	-7.689860158188753	0.8597484571130556	4.212634853930451	1.0
0.17004288424398878	-0.00820182961947791	1.4384875878016845	-0.05669440879980732	-0.0888219241	-0.02574882939980732	-0.0558711632	0.03849422350057804	-0.0134206543	-0.014336273300578035	0.0392267714	0.12987917535165594	0.025639259583774304	-0.12515319126187585	-7.638741728656614	0.9685570411583475	4.347497273241194	1.0
0.19281217013005986	-0.005169713946928769	1.366844710605229	-0.05424544949980732	-0.0860025085	-0.007644963299807322	-0.0560339075	0.039080975100578036	-0.0145190099	-0.012869794300578033	0.0377528604	0.12836364673488765	0.025209751934444004	-0.12582651209557255	-7.6611632370404	0.9199434305538565	4.306551915274019	1.0
0.1853964790157721	-0.0032126664715858046	1.2955246615649316	-0.04788889089980732	-0.0908979299	-0.02202552989980732	-0.0561945987	0.03966199890057804	-0.0156125776	-0.011395770700578034	0.0362443697	0.12557910688605403	0.017248086137633702	-0.12158222146525283	-7.295525707016511	0.938485932816163	4.343109643608235	1.0
0.16660137399000788	-0.00196965117081678	1.2302442596277032	-0.04252340879980732	-0.0813467722	-0.002544151499807321	-0.0563532309	0.04023720980057804	-0.016700997	-0.009915066600578034	0.0347026809	0.12260583346752504	0.013518666615949602	-0.11810949374174073	-7.101543416096237	0.9671292866137682	4.2894187849264025	1.0
0.15895369773897694	-0.0011918602935130191	1.174080683572928	-0.04488981299980732	-0.0891815923	-0.017439833499807322	-0.0565097983	0.040806523500578035	-0.0177839091	-0.008428550000578034	0.0331292063	0.12130255951732904	0.016432129646151504	-0.11931153456278734	-7.286649988209463	0.8171141472204644	4.386217033399744	1.0
0.16273540746110862	-0.0007119065348730728	1.128081664322723	-0.04255932469980732	-0.0846645343	-0.0009043568998073214	-0.0566642951	0.041369856600578035	-0.0188609568	-0.0069370925005780345	0.0315253869	0.12019141247911294	0.014843837478782804	-0.11794181322583203	-7.3458471521233	0.7901045863297744	4.209131175718644	1.0
